LAMMPS output created by EMC v9.4.4, build Jul 27 2022 18:02:20

         107  atoms
         109  bonds
         210  angles
         276  dihedrals
         132  impropers

           8  atom types
          12  bond types
          25  angle types
          35  dihedral types
          22  improper types

             0     22.1094402  xlo xhi
             0     22.1094402  ylo yhi
             0     22.1094402  zlo zhi

Masses

       1   12.01115  # c
       2   12.01115  # c1
       3   12.01115  # c3h
       4    1.00797  # h
       5    1.00797  # hc
       6   15.99940  # o3e
       7   15.99940  # oc
       8   15.99940  # oh

Atoms

     154      27      49      48      45      46  # hc,c,c3h,hc
     155      27      50      48      45      46  # hc,c,c3h,hc
     156      28      49      48      45      47  # hc,c,c3h,o3e
     157      28      50      48      45      47  # hc,c,c3h,o3e
     158       2      62      59      56      55  # c,c,c,oc
     159      24      60      59      56      55  # hc,c,c,oc
     160      24      61      59      56      55  # hc,c,c,oc
     161       2      56      59      62      65  # c,c,c,oc
     162       1      56      59      62      63  # c,c,c,hc
     163       1      56      59      62      64  # c,c,c,hc
     164       1      62      59      56      57  # c,c,c,hc
     165      23      57      56      59      60  # hc,c,c,hc
     166      23      57      56      59      61  # hc,c,c,hc
     167       1      62      59      56      58  # c,c,c,hc
     168      23      58      56      59      60  # hc,c,c,hc
     169      23      58      56      59      61  # hc,c,c,hc
     170       3      59      62      65      66  # c,c,oc,c
     171      24      60      59      62      65  # hc,c,c,oc
     172      23      60      59      62      63  # hc,c,c,hc
     173      23      60      59      62      64  # hc,c,c,hc
     174      24      61      59      62      65  # hc,c,c,oc
     175      23      61      59      62      63  # hc,c,c,hc
     176      23      61      59      62      64  # hc,c,c,hc
     177       3      69      66      65      62  # c,c,oc,c
     178      16      62      65      66      67  # c,oc,c,hc
     179      16      62      65      66      68  # c,oc,c,hc
     180      16      66      65      62      63  # c,oc,c,hc
     181      16      66      65      62      64  # c,oc,c,hc
     182       2      87      69      66      65  # c,c,c,oc
     183       2      70      69      66      65  # c,c,c,oc
     184       2      74      69      66      65  # c,c,c,oc
     185       1      66      69      87      88  # c,c,c,hc
     186       1      66      69      87      89  # c,c,c,hc
     187       1      66      69      87      90  # c,c,c,hc
     188       1      66      69      70      71  # c,c,c,hc
     189       1      66      69      70      72  # c,c,c,hc
     190       1      66      69      70      73  # c,c,c,hc
     191       2      66      69      74      77  # c,c,c,oc
     192       1      66      69      74      75  # c,c,c,hc
     193       1      66      69      74      76  # c,c,c,hc
     194       1      87      69      66      67  # c,c,c,hc
     195       1      70      69      66      67  # c,c,c,hc
     196       1      74      69      66      67  # c,c,c,hc
     197       1      87      69      66      68  # c,c,c,hc
     198       1      70      69      66      68  # c,c,c,hc
     199       1      74      69      66      68  # c,c,c,hc
     200       3      69      74      77      78  # c,c,oc,c
     201       1      70      69      87      88  # c,c,c,hc
     202       1      70      69      87      89  # c,c,c,hc
     203       1      70      69      87      90  # c,c,c,hc
     204       2      70      69      74      77  # c,c,c,oc
     205       1      70      69      74      75  # c,c,c,hc
     206       1      70      69      74      76  # c,c,c,hc
     207       1      87      69      70      71  # c,c,c,hc
     208       1      74      69      70      71  # c,c,c,hc
     209       1      87      69      70      72  # c,c,c,hc
     210       1      74      69      70      72  # c,c,c,hc
     211       1      87      69      70      73  # c,c,c,hc
     212       1      74      69      70      73  # c,c,c,hc
     213       1      74      69      87      88  # c,c,c,hc
     214       1      74      69      87      89  # c,c,c,hc
     215       1      74      69      87      90  # c,c,c,hc
     216      15      74      77      78      81  # c,oc,c,c3h
     217      16      74      77      78      79  # c,oc,c,hc
     218      16      74      77      78      80  # c,oc,c,hc
     219       1      87      69      74      75  # c,c,c,hc
     220      16      78      77      74      75  # c,oc,c,hc
     221       1      87      69      74      76  # c,c,c,hc
     222      16      78      77      74      76  # c,oc,c,hc
     223       2      87      69      74      77  # c,c,c,oc
     224      33      83      81      78      77  # o3e,c3h,c,oc
     225      32      82      81      78      77  # hc,c3h,c,oc
     226      11      84      81      78      77  # c,c3h,c,oc
     227      12      78      81      83      84  # c,c3h,o3e,c
     228      10      78      81      84      83  # c,c3h,c,o3e
     229       9      78      81      84      85  # c,c3h,c,hc
     230       9      78      81      84      86  # c,c3h,c,hc
     231      28      79      78      81      83  # hc,c,c3h,o3e
     232      27      79      78      81      82  # hc,c,c3h,hc
     233       9      84      81      78      79  # c,c3h,c,hc
     234      28      80      78      81      83  # hc,c,c3h,o3e
     235      27      80      78      81      82  # hc,c,c3h,hc
     236       9      84      81      78      80  # c,c3h,c,hc
     237      21      81      83      84      85  # c3h,o3e,c,hc
     238      21      81      83      84      86  # c3h,o3e,c,hc
     239      13      84      83      81      82  # c,o3e,c3h,hc
     240      31      82      81      84      83  # hc,c3h,c,o3e
     241      27      85      84      81      82  # hc,c,c3h,hc
     242      27      86      84      81      82  # hc,c,c3h,hc
     243      28      85      84      81      83  # hc,c,c3h,o3e
     244      28      86      84      81      83  # hc,c,c3h,o3e
     245       2      91       5      95      98  # c,c,c,oc
     246       1      91       5      95      96  # c,c,c,hc
     247       1      91       5      95      97  # c,c,c,hc
     248       1      95       5      91      92  # c,c,c,hc
     249       1      95       5      91      93  # c,c,c,hc
     250       1      95       5      91      94  # c,c,c,hc
     251      15      95      98      99     102  # c,oc,c,c3h
     252      16      95      98      99     100  # c,oc,c,hc
     253      16      95      98      99     101  # c,oc,c,hc
     254      16      99      98      95      96  # c,oc,c,hc
     255      16      99      98      95      97  # c,oc,c,hc
     256      33     104     102      99      98  # o3e,c3h,c,oc
     257      32     103     102      99      98  # hc,c3h,c,oc
     258      11     105     102      99      98  # c,c3h,c,oc
     259      12      99     102     104     105  # c,c3h,o3e,c
     260      10      99     102     105     104  # c,c3h,c,o3e
     261       9      99     102     105     106  # c,c3h,c,hc
     262       9      99     102     105     107  # c,c3h,c,hc
     263      28     100      99     102     104  # hc,c,c3h,o3e
     264      27     100      99     102     103  # hc,c,c3h,hc
     265       9     105     102      99     100  # c,c3h,c,hc
     266      28     101      99     102     104  # hc,c,c3h,o3e
     267      27     101      99     102     103  # hc,c,c3h,hc
     268       9     105     102      99     101  # c,c3h,c,hc
     269      21     102     104     105     106  # c3h,o3e,c,hc
     270      21     102     104     105     107  # c3h,o3e,c,hc
     271      13     105     104     102     103  # c,o3e,c3h,hc
     272      31     103     102     105     104  # hc,c3h,c,o3e
     273      27     106     105     102     103  # hc,c,c3h,hc
     274      27     107     105     102     103  # hc,c,c3h,hc
     275      28     106     105     102     104  # hc,c,c3h,o3e
     276      28     107     105     102     104  # hc,c,c3h,o3e

Impropers

       1       3       5       1       2       3  # c,c,hc,hc
       2       3       5       1       2       4  # c,c,hc,hc
       3       3       5       1       3       4  # c,c,hc,hc
       4      13       2       1       3       4  # hc,c,hc,hc
       5       1       1       5      95       6  # c,c,c,c
       6       1       1       5      95      91  # c,c,c,c
       7       1       1       5       6      91  # c,c,c,c
       8       1      95       5       6      91  # c,c,c,c
       9       5       5       6       9       7  # c,c,oc,hc
      10       5       5       6       9       8  # c,c,oc,hc
      11       3       5       6       7       8  # c,c,hc,hc
      12      15       7       6       8       9  # hc,c,hc,oc
      13       7      13      10      11       9  # c1,c,hc,oc
      14       7      13      10      12       9  # c1,c,hc,oc
      15      15      11      10      12       9  # hc,c,hc,oc
      16       6      13      10      11      12  # c1,c,hc,hc
      17      19      10      13      20      14  # c,c1,oc,hc
      18      18      15      13      10      20  # c,c1,c,oc
      19      17      15      13      10      14  # c,c1,c,hc
      20      19      15      13      20      14  # c,c1,oc,hc
      21       9      13      15      18      16  # c1,c,oh,hc
      22       9      13      15      18      17  # c1,c,oh,hc
      23       6      13      15      16      17  # c1,c,hc,hc
      24      16      16      15      17      18  # hc,c,hc,oh
      25       7      24      21      22      20  # c1,c,hc,oc
      26       7      24      21      23      20  # c1,c,hc,oc
      27      15      22      21      23      20  # hc,c,hc,oc
      28       6      24      21      22      23  # c1,c,hc,hc
      29      19      21      24      55      25  # c,c1,oc,hc
      30      18      26      24      21      55  # c,c1,c,oc
      31      17      26      24      21      25  # c,c1,c,hc
      32      19      26      24      55      25  # c,c1,oc,hc
      33       8      24      26      29      27  # c1,c,oc,hc
      34       8      24      26      29      28  # c1,c,oc,hc
      35       6      24      26      27      28  # c1,c,hc,hc
      36      15      27      26      28      29  # hc,c,hc,oc
      37       4      33      30      31      29  # c,c,hc,oc
      38       4      33      30      32      29  # c,c,hc,oc
      39      15      31      30      32      29  # hc,c,hc,oc
      40       3      33      30      31      32  # c,c,hc,hc
      41       1      30      33      51      34  # c,c,c,c
      42       1      30      33      51      38  # c,c,c,c
      43       1      30      33      34      38  # c,c,c,c
      44       1      51      33      34      38  # c,c,c,c
      45       3      33      34      35      36  # c,c,hc,hc
      46       3      33      34      35      37  # c,c,hc,hc
      47       3      33      34      36      37  # c,c,hc,hc
      48      13      35      34      36      37  # hc,c,hc,hc
      49       5      33      38      41      39  # c,c,oc,hc
      50       5      33      38      41      40  # c,c,oc,hc
      51       3      33      38      39      40  # c,c,hc,hc
      52      15      39      38      40      41  # hc,c,hc,oc
      53      12      45      42      43      41  # c3h,c,hc,oc
      54      12      45      42      44      41  # c3h,c,hc,oc
      55      15      43      42      44      41  # hc,c,hc,oc
      56      10      45      42      43      44  # c3h,c,hc,hc
      57      22      42      45      47      46  # c,c3h,o3e,hc
      58      21      48      45      42      47  # c,c3h,c,o3e
      59      20      48      45      42      46  # c,c3h,c,hc
      60      22      48      45      47      46  # c,c3h,o3e,hc
      61      11      45      48      49      47  # c3h,c,hc,o3e
      62      11      45      48      50      47  # c3h,c,hc,o3e
      63      14      49      48      50      47  # hc,c,hc,o3e
      64      10      45      48      49      50  # c3h,c,hc,hc
      65       3      33      51      52      53  # c,c,hc,hc
      66       3      33      51      52      54  # c,c,hc,hc
      67       3      33      51      53      54  # c,c,hc,hc
      68      13      52      51      53      54  # hc,c,hc,hc
      69       4      59      56      57      55  # c,c,hc,oc
      70       4      59      56      58      55  # c,c,hc,oc
      71      15      57      56      58      55  # hc,c,hc,oc
      72       3      59      56      57      58  # c,c,hc,hc
      73       2      56      59      62      60  # c,c,c,hc
      74       2      56      59      62      61  # c,c,c,hc
      75       3      56      59      60      61  # c,c,hc,hc
      76       3      62      59      60      61  # c,c,hc,hc
      77       5      59      62      65      63  # c,c,oc,hc
      78       5      59      62      65      64  # c,c,oc,hc
      79       3      59      62      63      64  # c,c,hc,hc
      80      15      63      62      64      65  # hc,c,hc,oc
      81       4      69      66      67      65  # c,c,hc,oc
      82       4      69      66      68      65  # c,c,hc,oc
      83      15      67      66      68      65  # hc,c,hc,oc
      84       3      69      66      67      68  # c,c,hc,hc
      85       1      66      69      87      70  # c,c,c,c
      86       1      66      69      87      74  # c,c,c,c
      87       1      66      69      70      74  # c,c,c,c
      88       1      87      69      70      74  # c,c,c,c
      89       3      69      70      71      72  # c,c,hc,hc
      90       3      69      70      71      73  # c,c,hc,hc
      91       3      69      70      72      73  # c,c,hc,hc
      92      13      71      70      72      73  # hc,c,hc,hc
      93       5      69      74      77      75  # c,c,oc,hc
      94       5      69      74      77      76  # c,c,oc,hc
      95       3      69      74      75      76  # c,c,hc,hc
      96      15      75      74      76      77  # hc,c,hc,oc
      97      12      81      78      79      77  # c3h,c,hc,oc
      98      12      81      78      80      77  # c3h,c,hc,oc
      99      15      79      78      80      77  # hc,c,hc,oc
     100      10      81      78      79      80  # c3h,c,hc,hc
     101      22      78      81      83      82  # c,c3h,o3e,hc
     102      21      84      81      78      83  # c,c3h,c,o3e
     103      20      84      81      78      82  # c,c3h,c,hc
     104      22      84      81      83      82  # c,c3h,o3e,hc
     105      11      81      84      85      83  # c3h,c,hc,o3e
     106      11      81      84      86      83  # c3h,c,hc,o3e
     107      14      85      84      86      83  # hc,c,hc,o3e
     108      10      81      84      85      86  # c3h,c,hc,hc
     109       3      69      87      88      89  # c,c,hc,hc
     110       3      69      87      88      90  # c,c,hc,hc
     111       3      69      87      89      90  # c,c,hc,hc
     112      13      88      87      89      90  # hc,c,hc,hc
     113       3       5      91      92      93  # c,c,hc,hc
     114       3       5      91      92      94  # c,c,hc,hc
     115       3       5      91      93      94  # c,c,hc,hc
     116      13      92      91      93      94  # hc,c,hc,hc
     117       5       5      95      98      96  # c,c,oc,hc
     118       5       5      95      98      97  # c,c,oc,hc
     119       3       5      95      96      97  # c,c,hc,hc
     120      15      96      95      97      98  # hc,c,hc,oc
     121      12     102      99     100      98  # c3h,c,hc,oc
     122      12     102      99     101      98  # c3h,c,hc,oc
     123      15     100      99     101      98  # hc,c,hc,oc
     124      10     102      99     100     101  # c3h,c,hc,hc
     125      22      99     102     104     103  # c,c3h,o3e,hc
     126      21     105     102      99     104  # c,c3h,c,o3e
     127      20     105     102      99     103  # c,c3h,c,hc
     128      22     105     102     104     103  # c,c3h,o3e,hc
     129      11     102     105     106     104  # c3h,c,hc,o3e
     130      11     102     105     107     104  # c3h,c,hc,o3e
     131      14     106     105     107     104  # hc,c,hc,o3e
     132      10     102     105     106     107  # c3h,c,hc,hc

